Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
90, eco6, 4, 3, -38.8, 16896.2, 40577.7, 1102.2, 314.1, 386, 703.5, 10.87, 795.1, 49.3, 89.1, 31.2, 18995.6, 4748.9, 1884.4, 597.5, 57.9, 7, 17.4, 0.6, 280.9, 548.5, 11184.2, 4882.7, 3.9, 0.6, 55.2, 56.2, 5.5, 7.1, 0.3, 0.4, 0.1, 0, 6.5, 57.6, 286.8, 304, 0.3, -1, 0.1, 0.3, 8.9, 22.9, -19, 0, 1.7, 5.62, 0.68, 0, 0, 15.7, 7.8, 666.6, 0.01, 0, 
90, eco7, 5, 44, -113.1, 16416.8, 33799.5, 1043.2, 298.4, 380, 627.9, 7.95, 680.8, 40.9, 265.2, 92.8, 15635.5, 3908.9, 1706.1, 542.3, 47.7, 13.2, 18.9, 1.2, 408, 581, 11518.7, 3909, 8, 1.6, 46, 46.9, 5.1, 6.5, 0.3, 0.5, 0.1, 0.1, 10.2, 57.7, 218.1, 271.8, 0.3, -1.6, 0.1, 0.3, 8.8, 19.4, -16.6, 0, 1.7, 7.84, 0.89, 0, 0, 13.8, 6.9, 566.7, 0.01, 0, 
90, eco8, 6, 6, -152.5, 12639.5, 30690.2, 1011.2, 289.6, 370.8, 581.8, 7.34, 478.7, 38, 328.3, 114.9, 14110.3, 3527.6, 1577, 500.3, 42.1, 15.5, 19, 1.4, 302.8, 473.4, 8732.4, 3130.8, 9.7, 1.9, 45.2, 43.4, 5.2, 6.2, 0.2, 0.5, 0.1, 0.1, 7.9, 46.5, 150.2, 154.2, 0.3, -1.9, 0.1, 0.2, 8.7, 17.9, -15.1, 0, 1.7, 8.25, 0.93, 0, 0, 13.3, 6.6, 367.1, 0.01, 0, 
90, eco10, 7, 1861, -133.4, 21793.6, 34118.1, 1086.8, 310.5, 392.8, 669.9, 7.64, 871.1, 41.3, 293.2, 102.6, 15761.9, 3940.5, 1798.8, 637.4, 46.4, 12.5, 25.5, 2.2, 499.5, 831.9, 15437, 5025.1, 9, 1.8, 52.5, 50.4, 6.2, 8.3, 0.2, 0.5, 0.1, 0.1, 12.1, 81.8, 308.1, 332.3, 0.3, -1.5, 0.1, 0.3, 9.1, 18.6, -16.3, 0, 1.7, 5.57, 0.65, 0, 0, 14, 7.6, 742.9, 0.01, 0, 
90, eco11, 8, 554, -209.7, 27936.7, 33457.3, 1106.6, 315.8, 395.7, 682.8, 7.25, 939.5, 36.9, 311.6, 109.1, 15437.3, 3859.3, 1809.4, 630.4, 42.7, 12.9, 25.5, 2.3, 789.2, 1082.8, 20398.7, 5666, 9.7, 2, 61.3, 52.5, 7.6, 8.8, 0.2, 0.5, 0.1, 0.1, 19.3, 99.8, 342, 328.2, 0.3, -1.7, 0.1, 0.4, 9.3, 15.3, -13.7, 0, 1.7, 5.95, 0.67, 0, 0, 13.8, 8.2, 797.5, 0.01, 0, 
90, eco12, 9, 71, -69.7, 18386, 36520.3, 1124.6, 321.5, 405.9, 699.3, 8.3, 984.3, 48.6, 286.6, 100.3, 16898.3, 4224.6, 1893.3, 664.7, 50.9, 11.5, 26.1, 2.2, 349, 608.2, 12671.4, 4757.4, 8.8, 1.8, 56.2, 52.6, 7, 8.6, 0.3, 0.5, 0.1, 0.1, 8.2, 63.6, 342.1, 426.2, 0.3, -1.5, 0.1, 0.3, 9.2, 21.2, -18.1, 0, 1.7, 3.61, 0.45, 0, 0, 15.2, 8.1, 849.4, 0.01, 0, 
90, eco14, 10, 1, -171.1, 19315, 31905, 1038.6, 297.8, 385.9, 599.1, 6.78, 673, 37.3, 336.2, 117.7, 14672.4, 3668.1, 1654.5, 636.6, 45.5, 16.5, 27.7, 2.6, 463.8, 740, 13104, 5007.2, 9.6, 1.9, 43.5, 43.4, 5, 7.5, 0.2, 0.6, 0.1, 0.2, 12, 70.3, 187.7, 284.2, 0.3, -1.7, 0.2, 0.2, 8.9, 17.6, -15.1, 0, 1.7, 8.48, 0.96, 0, 0, 13.3, 6.6, 562.1, 0, 0, 
90, eco16, 11, 3333, -60.8, 11934.4, 37664.8, 1084.7, 309.3, 383.1, 676.5, 11.84, 651.9, 47.4, 129.1, 45.2, 17587.3, 4396.8, 1811.4, 728.9, 55.5, 8.2, 30.2, 2.5, 274.4, 352.8, 7851.2, 3456, 4.8, 0.9, 50.9, 52.4, 5.3, 8.8, 0.3, 0.4, 0.2, 0.2, 6.5, 37.5, 183.8, 288.2, 0.3, -1.1, 0.1, 0.2, 8.9, 22.6, -18.7, 0, 1.7, 4.1, 0.54, 0, 0, 15.3, 7.5, 528.7, 0.01, 0, 
90, eco17, 12, 7434, -40, 11267.7, 42137.4, 1185.3, 338.2, 420.9, 749, 13.18, 1026.8, 57.8, 178.4, 62.5, 19643.3, 4910.8, 2000.1, 809.9, 57.4, 9.1, 33.2, 2.6, 141.2, 482, 5291, 5353.5, 6.5, 1.2, 59.8, 59.3, 6.3, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 53, 193.6, 619.9, 0.3, -1.2, 0.2, 0.3, 9.7, 20.8, -17.3, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.4, 883.8, 0.01, 0, 
90, eco18, 13, 2972, -39.3, 7368.1, 38018.7, 1100.8, 313.9, 390.9, 689.8, 10.33, 534.8, 50.4, 151.2, 52.9, 17734.5, 4433.6, 1850.2, 748.3, 54.6, 8.5, 32, 2.6, 131.1, 250.3, 4757, 2229.7, 5.5, 1, 53.3, 53.7, 5.7, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 27.7, 131.8, 232.7, 0.3, -1.2, 0.1, 0.3, 9, 22.7, -18.5, 0, 1.7, 3.13, 0.42, 0, 0, 16.1, 7.9, 406.4, 0.01, 0, 
90, eco19, 14, 2108, -71.9, 11040.8, 36288, 1125.4, 323.2, 420.8, 670.6, 7.49, 804, 50.4, 395, 138.2, 16675.6, 4168.9, 1899.2, 751.9, 55.4, 15.3, 32.5, 3.6, 187.6, 363.9, 6267.3, 4222, 11.3, 2.3, 47.9, 48.7, 5.5, 8.7, 0.3, 0.6, 0.2, 0.2, 4.5, 39.2, 175.7, 451.5, 0.3, -1.6, 0.2, 0.2, 9.3, 22.2, -18.5, 0, 1.7, 2.42, 0.3, 0, 0, 15.2, 7.3, 679.7, 0.01, 0, 
90, eco20, 15, 39, -50.1, 10961.7, 35233.9, 1075.6, 307, 387.8, 662, 9.06, 541.8, 46.7, 220.2, 77.1, 16355.4, 4088.8, 1788.8, 712.9, 51.8, 10.5, 31, 2.9, 276.8, 356.4, 7435.4, 2893, 6.9, 1.3, 46.3, 49.1, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.4, 155.1, 215.2, 0.3, -1.5, 0.1, 0.1, 9, 23.2, -19.1, 0, 1.7, 6, 0.74, 0, 0, 15.2, 7.4, 424.5, 0.01, 0, 
90, eco21, 16, 98, -35.1, 6972.8, 40313.5, 1106.9, 315.7, 390.7, 702.4, 10.8, 504.9, 49.6, 118.1, 41.3, 18841.3, 4710.3, 1935.2, 737.4, 60.7, 7.9, 23.9, 1.9, 129.7, 206.4, 4338.3, 2298.4, 4.4, 0.7, 54.4, 53.9, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.6, 102.8, 237.3, 0.3, -0.9, 0.2, 0.2, 9.1, 23.7, -19.9, 0, 1.7, 4.95, 0.6, 0, 0, 15.9, 7.1, 377.4, 0.01, 0, 
90, eco22, 17, 695, -46.5, 15440.7, 41447.3, 1126.8, 321.2, 396, 712.2, 10.52, 1071.1, 50.9, 100.7, 35.2, 19390.6, 4847.6, 1891.8, 749.1, 57.6, 7.1, 30.8, 2.1, 286.1, 464.2, 8736, 5954.5, 4.3, 0.7, 56.2, 57.9, 5.5, 9, 0.3, 0.4, 0.2, 0.1, 6.5, 49.7, 236.7, 633.2, 0.3, -1, 0.1, 0.3, 9, 23, -19.2, 0.1, 1.7, 2.87, 0.37, 0, 0, 15.6, 8.2, 937.5, 0.01, 0, 
90, eco23, 18, 688, -47.9, 8554.9, 36820.4, 1076.1, 307, 385.1, 664.9, 10.02, 585, 48.2, 174.8, 61.2, 17146.5, 4286.6, 1824.7, 705.2, 54.1, 9.2, 28.2, 2.3, 178.3, 266.8, 5558.4, 2551.3, 6, 1.1, 49.4, 50.8, 5.3, 8.4, 0.3, 0.4, 0.1, 0.1, 4.2, 29, 143.1, 276.7, 0.3, -1.3, 0.1, 0.1, 8.9, 22.3, -18.3, 0, 1.7, 3.69, 0.48, 0, 0, 15.3, 7.4, 464, 0.01, 0, 
90, eco24, 19, 567, -54.3, 8743.1, 38605.6, 1137, 325.2, 412, 700.8, 9.29, 663, 51.6, 257.5, 90.1, 17903.5, 4475.9, 1945.4, 741.9, 57.2, 11.5, 27.5, 2.5, 188.6, 276.7, 4823.7, 3454.1, 8, 1.6, 53.7, 52.7, 5.9, 8.8, 0.3, 0.5, 0.1, 0.2, 4.4, 30.3, 138.5, 348.8, 0.3, -1.3, 0.2, 0.2, 9.4, 22.5, -18.8, 0, 1.7, 2.76, 0.34, 0, 0, 15.8, 7.5, 532.3, 0.01, 0, 
90, eco25, 20, 12, -256.1, 26354.9, 32364.1, 1141.5, 327.3, 426.3, 640.9, 5.85, 1330.8, 40.2, 420, 147, 14807.8, 3702, 1756.9, 655.6, 47.4, 15.2, 30.7, 3.5, 586.5, 887.3, 16736.9, 8144.2, 11.8, 2.5, 54.5, 47.7, 6.7, 8.5, 0.3, 0.5, 0.2, 0.2, 14.8, 87.4, 424.9, 665, 0.3, -1.7, 0.2, 0.3, 9.3, 15.6, -13.9, 0, 1.7, 2.22, 0.28, 0, 0, 13.5, 8.2, 1199.1, 0, 0, 
90, eco26, 21, 860, -121.6, 17708.6, 32590.8, 1051.5, 300.6, 380.9, 633.4, 7.92, 615.4, 40.6, 299.7, 104.9, 15033.9, 3758.5, 1720, 606, 49.1, 13, 23.1, 2.1, 409.6, 611.7, 12629.5, 4057.8, 8.8, 1.8, 42.9, 45, 4.9, 7.3, 0.3, 0.5, 0.1, 0.1, 10.3, 60.2, 219.6, 205.6, 0.3, -1.6, 0.1, 0.1, 8.9, 19.5, -16.6, 0, 1.7, 7.05, 0.83, 0, 0, 13.7, 6.7, 504.6, 0.01, 0, 
90, eco27, 22, 878, -130, 22495.6, 34175.4, 1083.9, 309.8, 393.5, 665.7, 7.47, 863.4, 41.8, 314.6, 110.1, 15768.9, 3942.2, 1820.8, 634.8, 48.5, 12.9, 22.9, 2.1, 495.5, 797.3, 16292.7, 4910, 9.6, 1.9, 51.8, 48.7, 6.1, 8, 0.3, 0.5, 0.1, 0.1, 12.4, 78.9, 355.6, 281.9, 0.3, -1.5, 0.2, 0.2, 9.3, 18.2, -16.3, 0, 1.7, 4.66, 0.56, 0, 0, 13.6, 7.2, 737.2, 0.01, 0, 
90, eco28, 23, 746, -141.7, 17721.4, 34498.9, 1077, 307.6, 388, 644.8, 8.19, 820.7, 42.3, 238.1, 83.3, 15992.7, 3998.2, 1741.2, 618, 50.6, 11.1, 25.5, 2, 478, 717.5, 12667.2, 3858.7, 7.7, 1.5, 49, 49.7, 5.4, 7.7, 0.3, 0.5, 0.1, 0.1, 11.8, 72.6, 289.5, 316.5, 0.3, -1.3, 0.1, 0.3, 8.9, 18.7, -16.4, 0, 1.7, 4.07, 0.5, 0, 0, 13.6, 7.6, 699.6, 0.01, 0, 
90, eco29, 24, 2644, -102.8, 16021.2, 34398.7, 1138.5, 326.7, 427.9, 673.6, 5.23, 935.4, 49.8, 524.3, 183.5, 15668.4, 3917.1, 1908.2, 662.2, 44.7, 17.9, 27.4, 2.9, 380.3, 601.1, 10115.2, 4924.5, 15.5, 3.3, 64.1, 52.1, 7.9, 8.7, 0.2, 0.6, 0.1, 0.2, 9.4, 63.5, 304.8, 399.7, 0.3, -2, 0.2, 0.4, 9.6, 20, -17.3, 0, 1.7, 1.83, 0.22, 0, 0, 14.9, 8.4, 783.7, 0, 0, 
90, eco30, 25, 39, -66.9, 11141.6, 35440.8, 1067.6, 304.8, 383.8, 650.3, 9.38, 641.7, 47, 201.3, 70.4, 16472.9, 4118.2, 1754.5, 631.8, 50.2, 9.7, 26.1, 1.8, 271.7, 360.6, 7157.2, 3352.1, 6.6, 1.3, 51.8, 50.9, 5.7, 7.9, 0.3, 0.4, 0.1, 0.1, 6.4, 38.5, 186.6, 275.8, 0.3, -1.3, 0.1, 0.3, 8.7, 21.5, -17.6, 0, 1.7, 4.14, 0.54, 0, 0, 15.2, 7.9, 517.6, 0.01, 0, 
91, eco1, 0, 32, -51.4, 12509.2, 35953.4, 1103.1, 314.3, 388.9, 699.1, 10.25, 738.7, 49.7, 212.2, 74.3, 16707.2, 4176.8, 1856.1, 632.2, 47.6, 10.5, 23.6, 1.7, 289.5, 462.6, 8939.8, 2817.3, 7.5, 1.5, 60.2, 53.6, 6.8, 8.3, 0.3, 0.5, 0.1, 0.1, 7.1, 48.9, 243.6, 289.9, 0.3, -1, 0.1, 0, 9.7, 21.4, -17.3, 0, 1.7, 4.65, 0.56, 0, 0, 16.8, 7.7, 600.8, 0.01, 0, 
91, eco2, 1, 1239, -256.2, 23494.6, 30963.8, 1020.3, 291.7, 369.5, 584, 6.48, 734.9, 32.2, 270.6, 94.7, 14295.4, 3573.8, 1580.7, 528.3, 49.4, 11.8, 20.3, 2, 771, 871.3, 17005.7, 4846.5, 8, 1.6, 40.3, 42.8, 4.5, 6.4, 0.3, 0.5, 0.1, 0.1, 20, 79.3, 272.7, 251.9, 0.3, -1.3, 0.1, 0.1, 8.4, 13.5, -12, 0, 1.7, 5.66, 0.6, 0, 0, 12.1, 6.4, 631.3, 0, 0, 
91, eco3, 2, 689, -30, 8642, 40389, 1109.6, 316.2, 390, 710, 10.95, 629, 50.8, 99.5, 34.8, 18898, 4724.5, 1890.5, 667.6, 56.6, 7.2, 22.6, 1.2, 185.2, 288.2, 5480.4, 2688.2, 4.2, 0.7, 54.9, 55.9, 5.5, 7.9, 0.3, 0.4, 0.1, 0.1, 4.2, 31.4, 151.3, 301.1, 0.3, -1, 0.1, 0.3, 9, 22.9, -18.9, 0, 1.7, 4.13, 0.49, 0, 0, 16, 7.9, 499.8, 0.01, 0, 
91, eco4, 3, 23, -157, 34014.3, 36506.4, 1050.8, 299.4, 371.5, 662.7, 7.5, 1244.5, 37.7, 126.4, 44.3, 17046.6, 4261.6, 1781.9, 623.7, 53.2, 7.6, 21.4, 1.2, 864.4, 1285.2, 24616.7, 7248, 4.8, 0.9, 49.1, 50.6, 5.2, 7.5, 0.3, 0.4, 0.1, 0.1, 20.9, 124.3, 509.8, 463.3, 0.3, -1, 0.1, 0.3, 8.6, 15.8, -15.3, 0, 1.7, 3.99, 0.44, 0, 0, 11.6, 7.4, 1126.6, 0, 0, 
91, eco6, 4, 3, -36.5, 16911.1, 40601.3, 1100.9, 313.8, 385.5, 704, 10.87, 796.1, 49.3, 88.9, 31.1, 19007.3, 4751.8, 1885.8, 597.9, 57.9, 7, 17.4, 0.6, 280.9, 549, 11196.4, 4884.8, 3.9, 0.6, 55.2, 56.2, 5.5, 7.1, 0.3, 0.4, 0.1, 0, 6.5, 57.7, 287.2, 304.5, 0.3, -1, 0.1, 0.3, 8.9, 22.9, -19, 0, 1.7, 5.62, 0.68, 0, 0, 15.8, 7.8, 667.5, 0.01, 0, 
91, eco7, 5, 44, -108.7, 16472.1, 33873.6, 1041.6, 298, 379.2, 629.2, 7.98, 682.5, 41, 262.4, 91.9, 15673.4, 3918.3, 1709.5, 543.4, 47.7, 13.1, 18.8, 1.2, 408.4, 583.1, 11571.3, 3909.4, 7.9, 1.6, 46.1, 47, 5.1, 6.6, 0.3, 0.5, 0.1, 0.1, 10.1, 58, 219.2, 272, 0.3, -1.6, 0.1, 0.3, 8.8, 19.5, -16.7, 0, 1.7, 7.87, 0.89, 0, 0, 13.8, 6.9, 568.3, 0.01, 0, 
91, eco8, 6, 6, -148.9, 12699.2, 30818.7, 1012.1, 289.8, 370.3, 584.6, 7.38, 480.7, 38.1, 327, 114.5, 14172.4, 3543.1, 1584.4, 502.7, 42, 15.5, 18.9, 1.4, 303.9, 476.1, 8788.3, 3130.9, 9.6, 1.9, 45.4, 43.6, 5.2, 6.2, 0.2, 0.5, 0.1, 0.1, 7.9, 46.8, 151.3, 154.3, 0.3, -1.9, 0.1, 0.2, 8.7, 18, -15.1, 0, 1.7, 8.3, 0.93, 0, 0, 13.3, 6.6, 368.6, 0.01, 0, 
91, eco10, 7, 1861, -129.9, 21884.5, 34180.8, 1086.8, 310.5, 392.6, 671.7, 7.67, 874, 41.4, 291.5, 102, 15793.2, 3948.3, 1803.1, 639.1, 46.5, 12.4, 25.5, 2.2, 500.3, 835.7, 15522.3, 5026.2, 8.9, 1.8, 52.5, 50.4, 6.2, 8.3, 0.2, 0.5, 0.1, 0.1, 12.1, 82.2, 310.1, 332.6, 0.3, -1.5, 0.1, 0.3, 9.1, 18.7, -16.4, 0, 1.7, 5.6, 0.66, 0, 0, 14, 7.6, 745.7, 0.01, 0, 
91, eco11, 8, 554, -205.6, 28098.9, 33531.4, 1106, 315.6, 395.5, 684.3, 7.27, 943.6, 37.1, 310.8, 108.8, 15473.2, 3868.3, 1813.5, 632.1, 42.7, 12.9, 25.5, 2.3, 790.2, 1088.9, 20553.7, 5666.1, 9.7, 2, 61.4, 52.6, 7.6, 8.9, 0.2, 0.5, 0.1, 0.1, 19.3, 100.5, 345, 328.3, 0.3, -1.7, 0.1, 0.4, 9.3, 15.4, -13.8, 0, 1.7, 5.99, 0.67, 0, 0, 13.9, 8.2, 801.4, 0.01, 0, 
91, eco12, 9, 71, -69.5, 18426.5, 36574.2, 1126.4, 322, 406.9, 700.4, 8.35, 986.7, 48.7, 286.3, 100.2, 16923.9, 4231, 1894.8, 665.5, 51.1, 11.5, 26.2, 2.2, 349.4, 609.7, 12706.5, 4760.9, 8.8, 1.8, 56.2, 52.6, 7, 8.6, 0.3, 0.5, 0.1, 0.1, 8.2, 63.8, 343.5, 426.9, 0.3, -1.5, 0.1, 0.3, 9.2, 21.3, -18.1, 0, 1.7, 3.62, 0.45, 0, 0, 15.2, 8.1, 851.8, 0.01, 0, 
91, eco14, 10, 1, -163, 19401.2, 32012, 1034.3, 296.6, 383.8, 601.4, 6.77, 674.9, 37.3, 332.3, 116.3, 14725.4, 3681.4, 1660.1, 638.8, 45.3, 16.3, 27.6, 2.6, 464.4, 743.7, 13185.8, 5007.3, 9.5, 1.9, 43.6, 43.6, 5, 7.5, 0.2, 0.6, 0.1, 0.2, 12, 70.7, 188.8, 284.4, 0.3, -1.7, 0.2, 0.2, 8.9, 17.7, -15.2, 0, 1.7, 8.52, 0.96, 0, 0, 13.4, 6.5, 563.7, 0, 0, 
91, eco16, 11, 3333, -59.3, 11955.5, 37724.6, 1085, 309.3, 383, 677.6, 11.86, 653.2, 47.4, 128.5, 45, 17616, 4404, 1814.1, 730.2, 55.5, 8.1, 30.2, 2.5, 274.7, 353.5, 7868, 3459.4, 4.8, 0.9, 51, 52.5, 5.3, 8.8, 0.3, 0.4, 0.2, 0.2, 6.5, 37.5, 184.3, 288.8, 0.3, -1.1, 0.1, 0.2, 8.9, 22.6, -18.7, 0, 1.7, 4.11, 0.54, 0, 0, 15.4, 7.5, 529.9, 0.01, 0, 
91, eco17, 12, 7434, -39.8, 11286.2, 42180.7, 1186.1, 338.4, 421.2, 749.6, 13.19, 1029.4, 57.9, 178, 62.3, 19664.1, 4916, 2001.8, 810.6, 57.5, 9.1, 33.2, 2.6, 141.3, 482.5, 5296.4, 5366, 6.5, 1.2, 59.9, 59.4, 6.3, 9.9, 0.3, 0.4, 0.2, 0.2, 3.1, 53, 193.8, 622.1, 0.3, -1.2, 0.2, 0.3, 9.8, 20.8, -17.3, 0.1, 1.7, 0, 0, 0, 0, 16.4, 8.4, 886.2, 0.01, 0, 
91, eco18, 13, 2972, -38.4, 7377.9, 38069.2, 1100.7, 313.9, 390.7, 690.5, 10.35, 535.9, 50.5, 149.4, 52.3, 17760.2, 4440, 1851.1, 748.9, 54.6, 8.5, 32, 2.6, 131.1, 250.5, 4761.5, 2234.8, 5.4, 1, 53.4, 53.8, 5.7, 9.2, 0.3, 0.4, 0.2, 0.2, 2.9, 27.7, 131.9, 233.6, 0.3, -1.2, 0.1, 0.3, 9, 22.8, -18.5, 0, 1.7, 3.13, 0.42, 0, 0, 16.1, 7.9, 407.5, 0.01, 0, 
91, eco19, 14, 2108, -70.8, 11062.6, 36370.1, 1126.5, 323.5, 421.1, 672.2, 7.51, 805.9, 50.5, 394.5, 138.1, 16714.7, 4178.7, 1903.1, 753.3, 55.4, 15.3, 32.5, 3.6, 187.9, 364.7, 6281.5, 4228.5, 11.2, 2.3, 48, 48.8, 5.5, 8.7, 0.3, 0.6, 0.2, 0.2, 4.5, 39.3, 176.1, 452.7, 0.3, -1.6, 0.2, 0.2, 9.3, 22.2, -18.5, 0, 1.7, 2.43, 0.3, 0, 0, 15.3, 7.3, 681.3, 0.01, 0, 
91, eco20, 15, 39, -48, 10972.7, 35295.4, 1074, 306.5, 386.8, 662.9, 9.1, 542.8, 46.7, 215.7, 75.5, 16388.7, 4097.2, 1789.5, 713.7, 51.7, 10.3, 31, 2.9, 276.7, 356.6, 7444.1, 2895.4, 6.8, 1.3, 46.5, 49.2, 5.1, 8.6, 0.3, 0.4, 0.2, 0.2, 6.6, 37.5, 155.5, 215.6, 0.3, -1.5, 0.1, 0.1, 9, 23.2, -19.1, 0, 1.7, 6, 0.74, 0, 0, 15.2, 7.4, 425.3, 0.01, 0, 
91, eco21, 16, 98, -33.5, 6982.2, 40344.3, 1106.6, 315.6, 390.6, 703.2, 10.8, 505.9, 49.6, 117.8, 41.2, 18856, 4714, 1937.6, 738.4, 60.7, 7.9, 23.9, 1.9, 129.8, 206.6, 4343, 2302.8, 4.4, 0.7, 54.5, 53.9, 5.6, 8.5, 0.3, 0.4, 0.1, 0.1, 2.9, 22.6, 102.9, 238.1, 0.3, -0.9, 0.2, 0.2, 9.1, 23.8, -19.9, 0, 1.7, 4.96, 0.6, 0, 0, 15.9, 7.1, 378.3, 0.01, 0, 
91, eco22, 17, 695, -45, 15458.1, 41490.7, 1126.6, 321.1, 395.8, 713, 10.53, 1072.7, 50.9, 100.6, 35.2, 19411.1, 4852.8, 1893.7, 749.9, 57.6, 7.1, 30.8, 2.1, 286.4, 464.7, 8746.8, 5960.3, 4.2, 0.7, 56.2, 58, 5.5, 9, 0.3, 0.4, 0.2, 0.1, 6.5, 49.7, 237, 634.2, 0.3, -1, 0.1, 0.3, 9, 23, -19.2, 0.1, 1.7, 2.88, 0.37, 0, 0, 15.6, 8.2, 939, 0.01, 0, 
91, eco23, 18, 688, -46.7, 8566.2, 36884.3, 1075.6, 306.8, 384.5, 665.8, 10.05, 586.2, 48.3, 171, 59.9, 17180.5, 4295.1, 1825, 705.7, 54.1, 9.1, 28.2, 2.3, 178.3, 267.1, 5565.1, 2555.7, 5.9, 1.1, 49.5, 51, 5.3, 8.4, 0.3, 0.4, 0.1, 0.1, 4.1, 29, 143.3, 277.5, 0.3, -1.3, 0.1, 0.1, 8.9, 22.3, -18.3, 0, 1.7, 3.69, 0.49, 0, 0, 15.4, 7.4, 465.1, 0.01, 0, 
91, eco24, 19, 567, -52.9, 8759.7, 38664.2, 1137.7, 325.3, 412.1, 702.1, 9.32, 664.7, 51.7, 256.4, 89.8, 17932.8, 4483.2, 1948.6, 743.1, 57.2, 11.4, 27.5, 2.5, 188.8, 277.2, 4833.1, 3460.6, 7.9, 1.5, 53.8, 52.8, 5.9, 8.8, 0.3, 0.5, 0.1, 0.2, 4.4, 30.4, 138.8, 349.9, 0.3, -1.3, 0.2, 0.2, 9.4, 22.5, -18.8, 0, 1.7, 2.77, 0.35, 0, 0, 15.8, 7.5, 533.9, 0.01, 0, 
91, eco25, 20, 12, -248, 26499.1, 32530.9, 1140, 326.8, 425.8, 644.7, 5.86, 1335.1, 40.4, 416.6, 145.8, 14890.2, 3722.6, 1768.4, 660.3, 47.5, 15.2, 30.6, 3.5, 589, 893.4, 16870, 8146.6, 11.8, 2.5, 54.6, 47.9, 6.8, 8.6, 0.3, 0.5, 0.2, 0.2, 14.8, 88, 427.5, 665.6, 0.3, -1.7, 0.2, 0.3, 9.3, 15.8, -14, 0, 1.7, 2.24, 0.28, 0, 0, 13.5, 8.2, 1203, 0, 0, 
91, eco26, 21, 860, -119.9, 17771, 32680.4, 1052.6, 300.9, 381.1, 635.2, 7.95, 617.4, 40.7, 298.9, 104.6, 15077, 3769.2, 1723.9, 607.5, 49.2, 12.9, 23.1, 2.1, 410.3, 614.1, 12688.1, 4058.6, 8.8, 1.8, 43, 45.2, 4.9, 7.4, 0.3, 0.5, 0.1, 0.1, 10.3, 60.5, 220.8, 205.8, 0.3, -1.6, 0.1, 0.1, 8.9, 19.6, -16.7, 0, 1.7, 7.07, 0.83, 0, 0, 13.7, 6.7, 506.4, 0.01, 0, 
91, eco27, 22, 878, -127.2, 22585.2, 34240.3, 1083.9, 309.8, 393.4, 667.3, 7.52, 866.7, 42, 312.6, 109.4, 15801.4, 3950.3, 1824.1, 636.1, 48.6, 12.8, 22.9, 2.1, 496.1, 800.7, 16376.9, 4911.6, 9.5, 1.9, 51.8, 48.8, 6.1, 8, 0.3, 0.5, 0.1, 0.1, 12.4, 79.3, 358, 282.3, 0.3, -1.5, 0.2, 0.2, 9.3, 18.3, -16.4, 0, 1.7, 4.67, 0.56, 0, 0, 13.6, 7.2, 740.5, 0.01, 0, 
91, eco28, 23, 746, -137.5, 17796.2, 34600.6, 1076.4, 307.5, 387.7, 646.9, 8.24, 823.8, 42.4, 236.2, 82.7, 16042.4, 4010.6, 1746, 620, 50.6, 11, 25.5, 2, 478.9, 720.7, 12735.4, 3861.2, 7.6, 1.5, 49.2, 49.9, 5.4, 7.8, 0.3, 0.5, 0.1, 0.1, 11.8, 73, 291.4, 317, 0.3, -1.3, 0.1, 0.3, 8.9, 18.8, -16.5, 0, 1.7, 4.09, 0.51, 0, 0, 13.6, 7.6, 702.4, 0.01, 0, 
91, eco29, 24, 2644, -99.6, 16070.3, 34494, 1138.7, 326.7, 427.6, 675.8, 5.32, 939, 49.9, 520.7, 182.3, 15717.1, 3929.3, 1912.4, 663.5, 44.7, 17.8, 27.4, 2.9, 381, 603.3, 10156, 4930, 15.4, 3.3, 64.3, 52.3, 8, 8.8, 0.2, 0.6, 0.1, 0.2, 9.4, 63.7, 306.7, 400.7, 0.3, -2, 0.2, 0.4, 9.6, 20.1, -17.3, 0, 1.7, 1.84, 0.23, 0, 0, 15, 8.4, 786.9, 0, 0, 
